cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
TAL,LSM2,CKD,0.0052342867,400,0.35104316,0.36408436,0.40593067,-0.01440255343914032,0.01440255343914032,7.53870932606801e-05
TAL,NUPR2,CKD,0.0023559628,400,0.16647205,0.24679114,0.3908254,-0.031857579946517944,0.031857579946517944,7.505527194216072e-05
TAL,CNOT6L,CKD,0.0075692697,400,0.22758992,0.27998534,0.35220566,-0.009912453591823578,0.009912453591823578,7.50300350496648e-05
TAL,SDF2,CKD,0.0039412496,400,0.27773884,0.3203552,0.40092376,-0.01897609233856201,0.01897609233856201,7.478951573197667e-05
TAL,CXADR,CKD,0.0056984983,400,0.28511727,0.28014782,0.24894452,0.013116925954818726,0.013116925954818726,7.474678075924945e-05
TAL,PRKAB1,CKD,0.01568525,400,0.25948653,0.3173,0.36569226,0.004710599780082703,0.004710599780082703,7.388693105520039e-05
TAL,PRKCI,CKD,0.0055338736,400,0.27873176,0.2694079,0.28672394,-0.0133199542760849,0.0133199542760849,7.37109429116492e-05
TAL,PTPRF,CKD,0.0033252165,400,0.25767133,0.3295877,0.4456787,-0.022087320685386658,0.022087320685386658,7.344512256868274e-05
TAL,ATRAID,CKD,0.0056179147,400,0.7821804,0.9430897,1.1300831,-0.013042032718658447,0.013042032718658447,7.326902760673715e-05
TAL,RAB13,CKD,0.0009932952,400,0.7754125,0.785229,0.9425622,-0.0737583339214325,0.0737583339214325,7.326380077394765e-05
TAL,TRAM1,CKD,0.002482777,400,1.055479,0.9816702,0.9662767,-0.029207676649093628,0.029207676649093628,7.251614768362391e-05
TAL,FLOT1,CKD,0.0022017946,400,0.31753662,0.34285063,0.43365377,-0.032744571566581726,0.032744571566581726,7.209682238314141e-05
TAL,SYF2,CKD,0.005427678,400,0.48720402,0.64138347,0.82198364,-0.01321035623550415,0.01321035623550415,7.17015614395966e-05
TAL,SELENON,CKD,0.0051471395,400,0.18340129,0.24167594,0.32761958,-0.01383449137210846,0.01383449137210846,7.120805758213666e-05
TAL,LAMB1,CKD,0.009081864,400,0.3636177,0.44742757,0.51555616,0.007840648293495178,0.007840648293495178,7.120769989112097e-05
TAL,KIF9,CKD,0.0036357068,400,0.25608066,0.30787128,0.39860213,-0.019470110535621643,0.019470110535621643,7.078761416032947e-05
TAL,RALY,CKD,0.003036312,400,0.23668289,0.27212998,0.35398543,-0.023204177618026733,0.023204177618026733,7.045512435398943e-05
TAL,CUL5,CKD,0.001592565,400,0.2362737,0.2665594,0.38510114,-0.04412803053855896,0.04412803053855896,7.027675601192426e-05
TAL,MXD4,CKD,0.0026940927,400,0.33775178,0.47888336,0.6719917,-0.0259883850812912,0.0259883850812912,7.001511829696216e-05
TAL,PHIP,CKD,0.0064680804,400,0.2184314,0.2655089,0.3340491,-0.01073136180639267,0.01073136180639267,6.941131150018862e-05
TAL,CSNK2A1,CKD,0.012529255,400,0.22830707,0.3047776,0.39232588,-0.005538880825042725,0.005538880825042725,6.939804966771268e-05
TAL,USP34,CKD,0.0065947776,400,0.32269317,0.3933991,0.44313195,0.010486528277397156,0.010486528277397156,6.915632150136103e-05
TAL,VWA1,CKD,0.0035012262,400,0.36616486,0.2960291,0.18703297,0.01943017542362213,0.01943017542362213,6.802943915114323e-05
TAL,LMAN1,CKD,0.0052340776,400,0.83315283,1.0578345,1.3084028,-0.012943297624588013,0.012943297624588013,6.774622381522377e-05
TAL,CAND1,CKD,0.0077157975,400,0.3063109,0.36954415,0.41534346,0.008716970682144165,0.008716970682144165,6.725838074896073e-05
TAL,MKRN1,CKD,0.010119232,400,0.30393854,0.33938688,0.38812238,-0.006643578410148621,0.006643578410148621,6.722791356174318e-05
TAL,TMEM248,CKD,0.0017952834,400,0.34035495,0.36948335,0.4729819,-0.037185072898864746,0.037185072898864746,6.675774418925251e-05
TAL,AGR2,CKD,0.0017213592,400,0.6140078,0.5316708,0.52655196,-0.038609057664871216,0.038609057664871216,6.646005689640508e-05
TAL,ISOC2,CKD,0.0010342983,400,0.28017363,0.28540587,0.41808894,-0.06372541189193726,0.06372541189193726,6.591108707380139e-05
TAL,SETX,CKD,0.024226546,400,0.24511269,0.30307037,0.35559225,0.0027178972959518433,0.0027178972959518433,6.584526464514795e-05
TAL,B3GNT2,CKD,0.0024327915,400,0.18339507,0.28964064,0.4492496,-0.026681698858737946,0.026681698858737946,6.491101062093552e-05
TAL,HPD,CKD,0.0015570531,400,0.020591792,0.039757185,0.14206637,-0.04157189838588238,0.04157189838588238,6.472965187402473e-05
TAL,NPTN,CKD,0.006967759,400,0.6376949,0.6446844,0.6702458,-0.009285986423492432,0.009285986423492432,6.470251757031975e-05
TAL,GPAA1,CKD,0.0033513657,400,0.55265474,0.5745311,0.63484085,-0.019216716289520264,0.019216716289520264,6.44022434883873e-05
TAL,SCAF11,CKD,0.004623065,400,0.4151705,0.576892,0.766321,-0.013853728771209717,0.013853728771209717,6.404668543324998e-05
TAL,STK17A,CKD,0.0013403726,400,0.11711117,0.1827885,0.34372297,-0.04762856289744377,0.04762856289744377,6.384002089076862e-05
TAL,TATDN1,CKD,0.008490589,400,0.2881117,0.3473001,0.39172816,0.007380187511444092,0.007380187511444092,6.266214220390642e-05
TAL,OXR1,CKD,0.004115766,400,0.29849628,0.3857722,0.44316548,0.014941319823265076,0.014941319823265076,6.149497484356226e-05
TAL,TFDP2,CKD,0.0076233568,400,0.2400984,0.405626,0.58721054,-0.008028469979763031,0.008028469979763031,6.120389094887296e-05
TAL,UFL1,CKD,0.0024425867,400,0.2376563,0.30081382,0.4140503,-0.02503947913646698,0.02503947913646698,6.116109874779868e-05
TAL,PTEN,CKD,0.0033263892,400,0.28129166,0.33056164,0.34360012,0.01811574399471283,0.01811574399471283,6.02600159004367e-05
TAL,SOSTDC1,CKD,0.0034898904,400,0.17905463,0.2565923,0.29963163,0.017249174416065216,0.017249174416065216,6.019772766188182e-05
TAL,CTTN,CKD,0.005470665,400,0.4367274,0.45674348,0.49858063,-0.01091054081916809,0.01091054081916809,5.96879156642971e-05
TAL,TRAPPC4,CKD,0.0037254852,400,0.24101034,0.29484522,0.38052344,-0.015921667218208313,0.015921667218208313,5.9315935225876665e-05
TAL,SLC38A1,CKD,0.0035984027,400,0.35589567,0.3525212,0.382033,-0.016443118453025818,0.016443118453025818,5.9168962165741246e-05
TAL,ABHD14A,CKD,0.0028840182,400,0.2490782,0.27740166,0.34648606,-0.020380474627017975,0.020380474627017975,5.8777660460411496e-05
TAL,DDRGK1,CKD,0.011414165,400,0.4586299,0.45042753,0.43200096,0.005112096667289734,0.005112096667289734,5.8350313206528837e-05
TAL,TP53I13,CKD,0.0025354796,400,0.30470514,0.29996088,0.34117383,-0.022978603839874268,0.022978603839874268,5.8261781477525476e-05
TAL,CTSZ,CKD,0.0040173987,400,0.28285578,0.36141056,0.4109982,0.01448357105255127,0.01448357105255127,5.818627941167609e-05
TAL,MCRIP2,CKD,0.0057805334,400,0.34126437,0.41173404,0.50209975,-0.009948015213012695,0.009948015213012695,5.7504834419241924e-05
TAL,G6PC3,CKD,0.0026927544,400,0.28108257,0.27142334,0.30426916,-0.021252527832984924,0.021252527832984924,5.722783741694826e-05
TAL,CHMP4A,CKD,0.0040414007,400,0.24626267,0.256168,0.29437882,-0.014152735471725464,0.014152735471725464,5.7196875581005946e-05
TAL,SDF2L1,CKD,0.011102581,400,0.33378905,0.37988463,0.43627635,-0.005148068070411682,0.005148068070411682,5.715684478749261e-05
TAL,GPC4,CKD,0.0031502352,400,0.30580747,0.19867773,0.12760255,-0.018027275800704956,0.018027275800704956,5.6790158121343415e-05
TAL,MED4,CKD,0.0023035184,400,0.21748532,0.26869908,0.36875874,-0.02442295104265213,0.02442295104265213,5.625871600739574e-05
TAL,UBTF,CKD,0.0045669563,400,0.19449618,0.27010635,0.3703387,-0.012311100959777832,0.012311100959777832,5.622426022933169e-05
TAL,HSPA4,CKD,0.002000601,400,0.22205438,0.27584788,0.38582554,-0.028092078864574432,0.028092078864574432,5.620104193620329e-05
TAL,LEPROT,CKD,0.0023038003,400,0.874434,0.8822194,0.93818474,-0.0240899920463562,0.0240899920463562,5.549853121179782e-05
TAL,SAR1A,CKD,0.0022547322,400,0.40417126,0.42979217,0.5045541,-0.024570509791374207,0.024570509791374207,5.5399919252418356e-05
TAL,PHF3,CKD,0.007100502,400,0.3699299,0.5227314,0.6599352,0.007798880338668823,0.007798880338668823,5.5375965669124394e-05
TAL,NSD1,CKD,0.017053986,400,0.2458862,0.32561517,0.3988723,0.003235921263694763,0.003235921263694763,5.5185355825354554e-05
TAL,MAGT1,CKD,0.0019335549,400,0.3538707,0.39817867,0.49764413,-0.027578741312026978,0.027578741312026978,5.332501001108908e-05
TAL,NAT8L,CKD,0.005174614,400,0.245362,0.26144284,0.29811138,-0.010293848812580109,0.010293848812580109,5.326669442051388e-05
TAL,DDOST,CKD,0.0037504155,400,0.29448372,0.33239308,0.34218588,0.014058277010917664,0.014058277010917664,5.2724380270458004e-05
TAL,AQP2,CKD,0.0013419697,400,0.11922558,0.16824627,0.13946627,0.03890034556388855,0.03890034556388855,5.220308530426432e-05
TAL,GPR108,CKD,0.003713838,400,0.27311048,0.29882932,0.35264862,-0.014050230383872986,0.014050230383872986,5.218028031757013e-05
TAL,SSR2,CKD,0.0052190507,400,0.81734043,0.88698393,0.97647107,-0.009921818971633911,0.009921818971633911,5.178247608131348e-05
TAL,M6PR,CKD,0.003033393,400,0.3434659,0.39095297,0.47245046,-0.017005205154418945,0.017005205154418945,5.158347134437413e-05
TAL,GMDS,CKD,0.008435972,400,0.32681286,0.37793586,0.4168464,0.00610622763633728,0.00610622763633728,5.151196557906523e-05
TAL,SERPINE2,CKD,0.0036854646,400,0.15639032,0.11010762,0.03610509,0.013859916478395462,0.013859916478395462,5.108023177382952e-05
TAL,TP53I3,CKD,0.01847387,400,0.38978896,0.39368436,0.40310603,-0.0027631372213363647,0.0027631372213363647,5.104583557993814e-05
TAL,TM9SF2,CKD,0.004887451,400,0.8119383,0.82616013,0.8195814,0.01040029525756836,0.01040029525756836,5.083093295854546e-05
TAL,SPINK1,CKD,0.0012959013,400,0.12204727,0.04295169,0.04229056,-0.03921722620725632,0.03921722620725632,5.082165257678118e-05
TAL,RAB17,CKD,0.011695967,400,0.30904847,0.30186573,0.30336502,-0.004341021180152893,0.004341021180152893,5.07724407118465e-05
TAL,SUPT4H1,CKD,0.0012609027,400,0.25680506,0.28615853,0.39593104,-0.04020951688289642,0.04020951688289642,5.070028971460028e-05
TAL,TRIM44,CKD,0.011227804,400,0.22149538,0.31033632,0.3902725,0.0044523850083351135,0.0044523850083351135,4.999050725739557e-05
TAL,ARC,CKD,0.00031282238,400,0.0013613476,0.0021183756,0.3216921,-0.15940835274523124,0.15940835274523124,4.986649968313153e-05
TAL,NOL7,CKD,0.0038341554,400,0.29881024,0.429918,0.5350322,0.012996762990951538,0.012996762990951538,4.9831608850609e-05
TAL,PTPN13,CKD,0.002780245,400,0.2846343,0.4093959,0.5698875,-0.017865002155303955,0.017865002155303955,4.9669081461992115e-05
TAL,KIF12,CKD,0.014149679,400,0.8117084,0.82619995,0.8338192,0.003436148166656494,0.003436148166656494,4.8620393111487026e-05
TAL,MARCKSL1,CKD,0.0013225065,400,0.25537544,0.14233787,0.10200229,-0.03635099530220032,0.03635099530220032,4.8074426161573425e-05
TAL,CXCL3,CKD,0.0011852303,400,0.016498113,0.027239284,0.11868508,-0.04035231377929449,0.04035231377929449,4.7826786124496715e-05
TAL,PLPP5,CKD,0.014669211,400,0.33087257,0.35588616,0.387394,-0.0032471269369125366,0.0032471269369125366,4.763278904494628e-05
TAL,NECTIN2,CKD,0.0020324558,400,0.23866856,0.209357,0.2268776,-0.02341608703136444,0.02341608703136444,4.759216085578957e-05
TAL,SNX14,CKD,0.0042888243,400,0.31091735,0.29341316,0.29771855,-0.010904788970947266,0.010904788970947266,4.676872365383389e-05
TAL,SLC2A4RG,CKD,0.016163232,400,0.36396375,0.48482946,0.60004896,0.0028230994939804077,0.0028230994939804077,4.563041152969016e-05
TAL,FAM3C,CKD,0.010280184,400,0.6274489,0.65987724,0.68348473,0.004410415887832642,0.004410415887832642,4.533988881827433e-05
TAL,SH3GLB1,CKD,0.0026169997,400,0.27279413,0.3187087,0.39868155,-0.01702915132045746,0.01702915132045746,4.456528340071597e-05
TAL,KMT2C,CKD,0.0036031,400,0.2626994,0.33261877,0.42708758,-0.012274712324142456,0.012274712324142456,4.422701693476e-05
TAL,COMMD7,CKD,0.00158826,400,0.21936761,0.25402614,0.3436312,-0.027473263442516327,0.027473263442516327,4.363468694610316e-05
TAL,CADM1,CKD,0.0060810475,400,0.4790453,0.5301743,0.56707215,0.007115587592124939,0.007115587592124939,4.327022590962237e-05
TAL,TM9SF3,CKD,0.018421998,400,0.77295774,0.94435924,1.1203761,-0.002307683229446411,0.002307683229446411,4.25121364086567e-05
TAL,SOX9,CKD,0.004875761,400,0.24411374,0.1685659,0.11034496,-0.008663453161716461,0.008663453161716461,4.224092697434692e-05
TAL,SPSB3,CKD,0.005345955,400,0.3956381,0.43253875,0.4536951,0.007872149348258972,0.007872149348258972,4.208415636906132e-05
TAL,SRRM1,CKD,0.0030889641,400,0.51031816,0.6800421,0.87695,-0.013592004776000977,0.013592004776000977,4.198521547094103e-05
TAL,SPINT1,CKD,0.0029897043,400,0.696276,0.6601984,0.5960491,0.014035850763320923,0.014035850763320923,4.19630427498513e-05
TAL,DNAJC3,CKD,0.0023494659,400,0.43807518,0.49139762,0.509284,0.017718017101287842,0.017718017101287842,4.162787615531738e-05
TAL,UBE2A,CKD,0.0040866258,400,0.2596903,0.282651,0.32588676,-0.01013752818107605,0.01013752818107605,4.142828383066344e-05
TAL,RGS5,CKD,0.0010932882,400,0.05795165,0.08112027,0.028621553,0.03783366549760103,0.03783366549760103,4.136309948660406e-05
TAL,VAV3,CKD,0.0057670567,400,0.5180799,0.63700706,0.74169266,0.007120788097381592,0.007120788097381592,4.106598883779622e-05
TAL,HIST1H1C,CKD,0.0028125998,400,0.1448822,0.16527544,0.21449815,-0.01441473513841629,0.01441473513841629,4.054288063796985e-05
TAL,POU3F3,CKD,0.0036934086,400,0.7268452,0.9792314,1.209755,0.010931342840194702,0.010931342840194702,4.0373915279438843e-05
TAL,LMBRD1,CKD,0.0023186603,400,0.8003428,0.9979205,1.1607969,0.01735067367553711,0.01735067367553711,4.023031758726425e-05
TAL,CCNG2,CKD,0.0020732456,400,0.29748017,0.39824888,0.46105257,0.01898251473903656,0.01898251473903656,3.935541494495126e-05
TAL,CHPF,CKD,0.002679351,400,0.37836233,0.37940538,0.40854907,-0.014050319790840149,0.014050319790840149,3.76457386452346e-05
TAL,ASPH,CKD,0.004095292,400,0.34227026,0.44563958,0.5306802,0.009164363145828247,0.009164363145828247,3.753074476704754e-05
TAL,MT1A,CKD,0.00062023156,400,0.008538672,0.008338447,0.12812454,-0.05999315669760108,0.05999315669760108,3.720964894233145e-05
TAL,DNAJB14,CKD,0.0039275615,400,0.27946872,0.343635,0.38890365,0.009448811411857605,0.009448811411857605,3.7110787491814734e-05
TAL,SNX3,CKD,0.0018518792,400,0.9062251,1.0289135,1.1911275,-0.019762814044952393,0.019762814044952393,3.659834380251997e-05
TAL,TMED9,CKD,0.014621381,400,0.55251724,0.60566276,0.66381097,-0.0025013387203216553,0.0025013387203216553,3.65730257309016e-05
TAL,GNPTG,CKD,0.005008081,400,0.28286576,0.31041694,0.35239348,-0.00721268355846405,0.00721268355846405,3.6121703302222086e-05
TAL,YTHDC1,CKD,0.018868169,400,0.28040013,0.3819221,0.48726982,-0.0019128769636154175,0.0019128769636154175,3.6092485473676605e-05
TAL,CCDC50,CKD,0.008899584,400,0.30095935,0.32567766,0.34229484,0.0040505677461624146,0.0040505677461624146,3.6048369575825134e-05
TAL,BUD23,CKD,0.0030012606,400,0.25819242,0.29134038,0.30060852,0.011939913034439087,0.011939913034439087,3.5834790213601364e-05
TAL,ARPC2,CKD,0.0027201157,400,0.531629,0.60657233,0.7070584,-0.012771397829055786,0.012771397829055786,3.473967982653425e-05
TAL,PSMC4,CKD,0.0024213968,400,0.2589645,0.2819751,0.33359805,-0.014306187629699707,0.014306187629699707,3.464095672478518e-05
TAL,GPBP1L1,CKD,0.014026871,400,0.243351,0.3134141,0.3785473,0.0024649426341056824,0.0024649426341056824,3.457543223035764e-05
TAL,OSBPL8,CKD,0.0021474354,400,0.19679661,0.27053818,0.37643084,-0.01607554405927658,0.01607554405927658,3.452119308604805e-05
TAL,MTPN,CKD,0.0032357285,400,0.2093929,0.27686584,0.36541235,-0.010536789894104004,0.010536789894104004,3.409419114730472e-05
TAL,TPM3,CKD,0.0020157709,400,0.3640752,0.42494237,0.51936275,-0.01677660644054413,0.01677660644054413,3.381779470530005e-05
TAL,RBM5,CKD,0.005074469,400,0.30366388,0.33552748,0.38068238,-0.006645649671554565,0.006645649671554565,3.372314262491127e-05
TAL,TAOK1,CKD,0.0027233243,400,0.2745064,0.30094665,0.3506306,-0.011621847748756409,0.011621847748756409,3.16500609130084e-05
TAL,XRCC5,CKD,0.0025884213,400,0.54528856,0.6289371,0.73645955,-0.011936932802200317,0.011936932802200317,3.0897811589443436e-05
TAL,PLEKHH2,CKD,0.0017046669,400,0.28862113,0.3755056,0.42614174,0.018124163150787354,0.018124163150787354,3.089566065012789e-05
TAL,REN,CKD,0.0003079399,400,0.0,0.108366266,0.01607322,0.10032965615391731,0.10032965615391731,3.089550312364189e-05
TAL,GRB14,CKD,0.004204953,400,0.23571436,0.31308466,0.37586418,0.007295392453670502,0.007295392453670502,3.067678303612931e-05
TAL,ZNF44,CKD,0.001808027,400,0.36911651,0.47142804,0.60731125,-0.016785845160484314,0.016785845160484314,3.0349261911723907e-05
TAL,NBEAL1,CKD,0.0023464535,400,0.26708892,0.36150023,0.43011624,0.012897655367851257,0.012897655367851257,3.0263748447303257e-05
TAL,PNP,CKD,0.0041515827,400,0.27799207,0.2586611,0.25383398,-0.007251933217048645,0.007251933217048645,3.0107000615231527e-05
TAL,PSMG2,CKD,0.0053378814,400,0.43027827,0.46461102,0.5101811,-0.005618676543235779,0.005618676543235779,2.9991828956597855e-05
TAL,AK1,CKD,0.023066523,400,0.14884847,0.2383794,0.32536665,0.0012718439102172852,0.0012718439102172852,2.9337016239638913e-05
TAL,UGCG,CKD,0.0024623624,400,0.3941112,0.3407859,0.3110088,-0.011774107813835144,0.011774107813835144,2.8992120432176638e-05
TAL,VEZF1,CKD,0.0016440483,400,0.2670373,0.32335663,0.4143138,-0.01731891930103302,0.01731891930103302,2.8473139102645414e-05
TAL,ALG5,CKD,0.0024294718,400,0.37246215,0.392725,0.4361666,-0.011589393019676208,0.011589393019676208,2.8156103715905323e-05
TAL,AP1M2,CKD,0.0017178623,400,0.34617767,0.40566635,0.49673977,-0.015792369842529297,0.015792369842529297,2.712911715690991e-05
TAL,ELOC,CKD,0.004661273,400,0.37647197,0.44717312,0.52928805,-0.005706891417503357,0.005706891417503357,2.6601380083868253e-05
TAL,PPP1R7,CKD,0.002143371,400,0.2286676,0.2616173,0.3188311,-0.012132041156291962,0.012132041156291962,2.6003464201652948e-05
TAL,MAP9,CKD,0.004993516,400,0.21758254,0.2931325,0.358374,0.005154244601726532,0.005154244601726532,2.5737802992177594e-05
TAL,DHCR24,CKD,0.0042553274,400,0.3233539,0.24947838,0.18758541,-0.005991265177726746,0.005991265177726746,2.5494794848049396e-05
TAL,IL32,CKD,0.0009874975,400,0.17737731,0.14768279,0.066559866,0.025714196264743805,0.025714196264743805,2.5392704721230973e-05
TAL,BAZ2B,CKD,0.004197456,400,0.24502853,0.29868573,0.3405039,0.005919516086578369,0.005919516086578369,2.4846907975106802e-05
TAL,FAAP20,CKD,0.0029757353,400,0.32980275,0.3661799,0.38588405,0.008336514234542847,0.008336514234542847,2.4807260084483418e-05
TAL,PHLDA2,CKD,0.00096329226,400,0.13311508,0.1699851,0.25662774,-0.02488631010055542,0.02488631010055542,2.3972789881341466e-05
TAL,PLOD2,CKD,0.0052130627,400,0.5065105,0.4253789,0.35340878,-0.004580751061439514,0.004580751061439514,2.387974270062071e-05
TAL,HBA1,CKD,0.0007334322,400,0.0,0.032440443,0.0,0.032440442591905594,0.032440442591905594,2.3792864704566758e-05
TAL,CMTM6,CKD,0.006211025,400,0.49488968,0.4146033,0.34173468,-0.003708884119987488,0.003708884119987488,2.303597263931395e-05
TAL,HYI,CKD,0.0023805448,400,0.22839174,0.25372678,0.298338,-0.009638085961341858,0.009638085961341858,2.2943895276607285e-05
TAL,ZNF580,CKD,0.013859817,400,0.2595126,0.2789863,0.3017645,-0.0016522407531738281,0.0016522407531738281,2.2899754192895472e-05
TAL,SMIM30,CKD,0.0036101446,400,0.19829257,0.28282794,0.35486257,0.006250374019145966,0.006250374019145966,2.256475402654355e-05
TAL,BICC1,CKD,0.004460978,400,0.85283685,0.7661104,0.6693468,0.00501859188079834,0.00501859188079834,2.23878272488931e-05
TAL,SNX17,CKD,0.0147052,400,0.21628009,0.2740659,0.33488658,-0.0015174224972724915,0.0015174224972724915,2.2314000924922306e-05
TAL,CLK1,CKD,0.0032400482,400,0.32257506,0.4102467,0.48420918,0.006854578852653503,0.006854578852653503,2.220916578318452e-05
TAL,NCKAP1,CKD,0.014530921,400,0.46387035,0.5201081,0.5733413,0.0015022754669189453,0.0015022754669189453,2.1829446663179652e-05
TAL,KLHDC2,CKD,0.005883397,400,0.24023037,0.317084,0.40105522,-0.0035587772727012634,0.0035587772727012634,2.0937699774823543e-05
TAL,CAPN1,CKD,0.0034440584,400,0.27640754,0.27895376,0.26939556,0.0060522109270095825,0.0060522109270095825,2.0844167609050668e-05
